x,y,color
193.82674440553893,361.0892610989997,2
95.81517698293436,297.5697182528399,0
478.9147681722846,294.8006057228327,4
62.54424414119861,286.444549789662,0
80.5124103626225,153.5926722876083,0
69.03966439148593,242.4043249643043,0
287.26933904631795,289.36465649589,1
297.2851855309806,365.900863394762,1
197.01196261006663,248.4103264723161,2
512.4886376851792,154.21350339766508,4
79.81700635854341,346.6897806980366,0
501.9056805832821,258.3749445288456,4
309.6447911075344,34.91351963319608,1
405.24624259016,380.2799505121748,3
92.571477258383,271.2043819521582,0
56.03255364731044,194.6488922692836,0
86.81816281164957,101.7005931490656,0
204.69495765041245,267.27516727183854,2
506.46142132660816,293.4621141069589,4
260.61534128945766,306.01892952781884,1
60.45078378778361,196.64362641928847,0
400.1109364478631,346.25095026553385,3
38.66630370763396,197.71167052483457,0
510.81427618230856,178.61971754563572,4
401.37626265728767,124.1654735281722,3
299.809685397061,167.29863925437692,1
71.80168405181094,145.98607532608202,0
115.20339309134935,274.436782401862,0
102.8864198469429,205.96324759606748,0
181.4871566658556,88.89554785363173,2
413.0069222714023,310.65783528064713,3
300.81441193736185,126.66091315574369,1
408.6127563971036,232.98539201150217,3
403.0897781984736,378.9176492125313,3
490.986142361562,249.5366053219404,4
254.8728095682062,124.24834484976472,1
398.340657091098,349.3042576395551,3
505.0096698950726,130.81403011748165,4
477.6652716381117,155.2017614352156,4
92.25583708607424,361.5996498645019,0
375.0307655990052,345.4124645278802,3
89.55375576927966,295.4458789532909,0
397.2429912576591,272.9144682338237,3
535.8128776617987,211.0706459555292,4
213.92820614907416,287.1827048375636,2
299.6161220034912,147.33918311596284,1
82.97623824071603,48.922533969444494,0
515.031347756173,397.37667568701073,4
189.5645103622602,231.05515829346515,2
105.6547787745604,180.5510551206019,0
321.369399708899,211.18157569267925,1
402.23088555548,358.00631733523727,3
509.1454331323996,35.066428871162245,4
515.3451275255264,162.88028429717806,4
507.8606210775513,247.76038951887688,4
201.5152371613848,363.2402826856178,2
198.3642588276027,130.90449326214724,2
57.199054392755336,142.63757513784972,0
85.99643836485234,167.97939027537137,0
73.86574697910902,338.3742781889621,0
69.42335583106308,106.82545981506468,0
278.0,170.0,1
181.44788044860468,141.6170211932032,2
78.35846651228327,243.57691475018976,0
95.01088474983388,356.92630493500576,0
180.794626047178,252.604919185766,2
467.3264650045989,234.579452299884,4
58.29021461646735,191.00448820285905,0
308.2473927992579,207.45335911134035,1
89.69086674384218,350.5996567426309,0
480.93345229368407,144.0348997708837,4
67.2675613262281,210.19239705882504,0
384.2530809995959,164.51769839215967,3
86.6880858138433,255.4825453053301,0
205.71567167521025,292.0440063690368,2
65.78923271585182,84.69266778109449,0
513.2750454967004,364.5757947330711,4
77.74695307493134,163.58914880290396,0
393.4959611009645,250.8127694498449,3
263.1404626644724,286.3094841065609,1
50.16902910128615,166.67868813084004,0
80.76720855206146,343.3472322910537,0
278.25776062999813,363.379580022879,1
82.11346884021026,165.95871078342654,0
99.74878650937612,204.8387202126421,0
290.0972095393603,287.6739271440936,1
193.2806488547079,374.2471429483176,2
194.8664424062609,331.9466530317527,2
80.62263987149858,101.33589996441764,0
84.01768345387096,79.19514251304089,0
94.23751525454004,426.5371676674054,0
83.55588540022556,384.6665083366401,0
178.7697097808278,254.75966036894263,2
409.1835991512015,268.04314974808034,3
48.8285686602444,115.61918649136678,0
395.2120571167063,176.7730379572062,3
301.39740154311454,103.20152600603302,1
94.1569534289607,348.2438971554822,0
412.60621960432366,117.26341549217248,3
393.1784109578517,309.2116236895874,3
118.246268713446,194.3271917687548,0
298.6207734468538,369.2129049011921,1
296.90182225292216,365.35031781434895,1
398.91369630863306,55.206561975631786,3
394.82755467373886,208.45801041270863,3
94.47400487717846,180.5375733622284,0
289.4973973606568,122.97430059205828,1
396.92447115943247,263.2247388637498,3
296.0112989416533,91.54546843299404,1
75.83534122913471,173.07175495603207,0
308.1321147687969,350.2116650583067,1
499.4495974217835,237.4106170137204,4
293.01356494617704,390.804450009545,1
270.01471205118,77.84722483471008,1
90.19350605361124,261.9705075283499,0
169.56024356441122,409.9929801693932,2
299.7176065124169,311.2773522760054,1
311.85507710709953,222.4148543911307,1
64.92514609057694,245.8271252184187,0
502.7128473207606,337.394803789948,4
91.58199900059957,295.23639207637905,0
296.00225923326093,219.2560680409321,1
202.6249888263206,358.2323959713561,2
395.0563387817688,98.10915241637794,3
289.5181944033801,337.65617976270863,1
296.65387304209656,75.92704435758692,1
394.310858100148,156.70075299707747,3
420.8804870529896,133.50858934972334,3
74.98167676870348,321.7587923776514,0
176.08941856806547,251.5929005202761,2
502.56959389244446,282.73591996950216,4
184.43590125158047,162.85495790053457,2
64.27537299049507,191.1104152127968,0
402.5402043591845,236.87792398454363,3
278.1433963418686,288.97108031871335,1
514.0418036036632,361.0547197983437,4
69.04748614356737,132.996067632943,0
173.60491272830126,222.17171162784288,2
514.3855866371918,249.4137383525544,4
507.4474793922837,241.2063775808776,4
282.9399401560994,224.78545859361407,1
303.3000272575243,63.47876026157438,1
89.26888844264704,22.55194721152666,0
272.9796717706367,255.9022094860665,1
185.20644247230985,204.2110129883888,2
180.31250743602203,138.95510000234265,2
400.8899575443349,163.61639223184352,3
396.7924098457062,185.59327704152244,3
75.89158377716862,290.01158199186,0
190.12674600184425,140.6202127877414,2
384.6740769165287,263.2949872388671,3
508.1617027040856,216.1680763455251,4
75.50924521016195,115.8080641396883,0
90.20551779194436,348.07588457605334,0
92.30663014837072,344.78966585982016,0
63.985664740413206,230.91773149074407,0
489.2799379172079,295.0982822877742,4
385.4703444637715,244.44464808162328,3
83.107789333757,267.7030057460483,0
164.94880508808518,247.22609981518167,2
498.8844704820113,96.8787058478042,4
101.4591113974862,200.4774136137931,0
479.5175223158016,92.27319395300772,4
198.88796187139783,368.20728921544776,2
183.81558947630592,295.7547795822973,2
504.1150473762214,189.58857684606988,4
97.23250559616818,316.9821391332485,0
505.1595207434322,206.54147254015444,4
162.00442766263183,288.9291391761838,2
300.8363860514209,102.79756894701418,1
402.3437172340634,262.0886476907981,3
88.36363040922575,347.73273280864,0
419.594150430584,213.1103236032162,3
393.7941906175078,311.9345708458221,3
387.1100380263563,214.4811441711801,3
184.87913045174207,170.0737665593831,2
498.0277896175087,110.7102803399604,4
197.44997153880223,229.06437698740604,2
387.301698483268,180.3319773782188,3
55.59939322678107,186.89003741190163,0
505.5205639075599,247.63477028846785,4
96.6478510172785,291.53512792482354,0
402.0,98.0,3
395.3101312274521,106.20980474740934,3
192.0907670300608,354.97222115689726,2
380.2906948937232,244.99086582578764,3
200.9766642546758,303.69183817324665,2
89.37859371486921,187.3123894983736,0
91.8225504463118,128.65840499539738,0
402.0009216828452,250.89134278872496,3
82.91843760312838,348.66037123082737,0
510.2980321619945,342.87426957160886,4
289.8506286513187,285.3782836336628,1
86.20528054157194,258.16607902990035,0
188.79088437293512,220.0028844372924,2
68.21853071215632,141.66656726490052,0
397.6041818435495,113.66420289737806,3
396.5600799131015,145.59795193608855,3
406.9383754458382,232.5216676802546,3
289.1080452681435,17.335230603597957,1
508.1715391122926,396.9934518014791,4
107.16211943616602,205.0585331787086,0
297.70398271382805,272.83133085231617,1
511.6526830697045,415.0284958239865,4
293.1577043714902,382.12681120221407,1
396.8805099468273,337.6379114243654,3
288.14609194941835,276.02707523296607,1
498.3191777502372,343.1374657933116,4
203.41336259881467,294.4454835495096,2
397.6130369656356,283.21265983059845,3
252.5645701710122,257.778727278668,1
490.8588144581311,42.98451388097396,4
393.2340147890648,345.1501672658399,3
502.910234923134,391.9801055380524,4
387.7704235229511,326.1721945731305,3
194.7566497860633,306.7442469510348,2
154.95406318640374,112.0229975196176,2
419.97778559419993,136.01515929970242,3
293.6328871047146,213.6273600566221,1
25.1162886915018,129.00577283857314,0
296.4078120846235,296.99740157162825,1
400.2314759946865,380.47099873273385,3
387.5018409152501,157.59632592360282,3
400.685170971462,357.3798503908408,3
268.0,187.0,1
238.7812406492314,157.6690088435348,2
405.02708863412624,234.18936767502808,3
92.1797587335832,242.7437303889539,0
74.94859643849006,350.4036083352678,0
507.4213590999378,192.0600291859481,4
284.49597432306365,83.62987480173973,1
509.8041259964765,361.0202002990011,4
54.0983784036343,210.3977951170287,0
78.01961735154093,166.44269974201927,0
382.3553801005368,242.1275433293605,3
75.38091158003031,54.87292687378871,0
529.4435483555012,231.8920308089077,4
94.187557694706,363.1233758601204,0
491.1101631835096,46.25061320279294,4
194.5610055248144,240.52926706453223,2
62.36052246211887,250.42600932462656,0
95.64820107874256,342.5544943042809,0
279.6233483968307,243.5481028638292,1
292.160230821588,237.12609907179723,1
464.0567547751876,266.4681617506696,4
46.09261930806467,379.3479140904828,0
308.9619959929287,402.954601999583,1
153.63492855606006,233.52865585683224,2
405.56012576116217,257.9984468807044,3
384.7387771443513,219.3137737995436,3
494.030740946845,58.116133588811,4
501.6406106782184,87.8589718346411,4
486.26267348871727,224.0376396743381,4
411.3656716378968,191.2821741532077,3
191.8827670325117,309.30600179943025,2
390.00658551538686,348.35463583299656,3
77.28260597584838,300.7836999080725,0
505.2544246957646,338.5524424790801,4
84.58642459402458,98.09498941688416,0
99.59762953876417,306.06524527847927,0
63.292109184705005,228.35158019484524,0
520.4228837018107,393.39890546124656,4
231.2229496739292,137.13249171985157,2
83.57353794758895,313.9979601206143,0
497.0,39.0,4
395.5588591356717,105.61575068951726,3
483.64091530534944,142.18770908228436,4
94.73079029766495,346.2020833379844,0
393.8666267008719,167.31628982503244,3
527.4315597155306,189.47825258065805,4
401.7370673827653,356.6287212356786,3
299.4100590900986,111.66942287733652,1
75.35291954899031,170.10631662957763,0
80.33302783359201,165.40858237104322,0
384.3080441462105,260.5909747581548,3
201.82276769794868,222.4488580660237,2
33.572805418238275,171.19511794347773,0
82.4491976157745,158.977606032168,0
519.4803690479819,221.41661410971528,4
378.3280101425047,312.5902583618073,3
199.265664407693,362.0465731118769,2
400.8581507544541,146.0990646342484,3
271.98586569128224,98.3038935716406,1
182.05228195209,164.5340922165573,2
141.77594027719533,92.28632189200296,0
380.3752651283843,261.8072777292148,3
189.36642536209328,195.81881833377105,2
483.20560272480697,170.8636066937455,4
80.99817011461187,109.40991551856617,0
422.8404992927492,127.24681980068522,3
296.7017981200647,125.0911946480494,1
510.6502727540425,288.0235019680613,4
406.7459526263525,424.5001205226773,3
493.4704094572909,249.4189338825232,4
401.4161036589505,315.30382480729736,3
290.9975425431909,292.80336612673483,1
386.4472590501888,199.58557803607056,3
46.0,244.0,0
504.49785417273966,107.54533524177684,4
203.24597700540585,343.2166693664104,2
282.61578941897386,205.0616050515697,1
307.4090947220966,383.8072494099649,1
293.14071005010067,385.4349852577457,1
298.39147083266806,287.701195769504,1
292.6977668809573,252.4826615385316,1
205.3996734091908,356.9846162702558,2
92.8723062897976,291.0533618435446,0
384.1403368744341,241.98101279562897,3
171.99460455198218,372.2079865741336,2
77.42126413857797,192.5209521233249,0
379.6322846669751,139.64468523301386,3
390.4570506154189,105.35045037122892,3
384.42484837262754,221.8726157105528,3
117.5543349777948,225.05859829397147,0
282.9310390773424,72.47813800592577,1
377.257357055539,336.45989545630715,3
295.7166967985081,236.5881792584288,1
201.05530825421087,310.00024169990485,2
151.76197765136035,208.9042445096228,2
205.86912325673768,286.69833462721806,2
523.4659591357162,375.4999985076206,4
210.1616055649082,379.4061356144798,2
86.6890851719102,135.10743359901377,0
409.8509783022191,209.36807650532003,3
51.00870042518883,69.11076943911903,0
201.56238122557707,372.2098230513627,2
91.71084481967698,186.16226774836804,0
202.3466891564589,273.2144850196716,2
82.33123126131646,365.7010406009512,0
107.93105597184253,146.77660910797243,0
89.60645361137738,351.87015905209256,0
359.74685826753097,253.541418796236,3
159.02674983663914,209.98620239626155,2
198.0,48.0,2
87.84812714124831,97.3746049938507,0
407.65782530041065,371.66342147056776,3
71.30380495728204,148.14491756047073,0
168.39119858589447,407.99644036680746,2
282.31590260431096,216.3997464950367,1
78.78034637426748,310.31650630104406,0
522.2772320073187,396.7384503307444,4
195.4692879021514,122.52223634533917,2
196.8804604556047,381.1570009157424,2
386.6827818221379,196.85985704600927,3
391.6172036827636,202.89060364055183,3
304.9685041067298,318.4052447474967,1
63.05290650094362,122.01602482221396,0
192.4576650336164,251.45664210986857,2
284.9876214041837,305.7704095945797,1
494.6078683509078,144.086479449841,4
283.1926759291757,164.98578774234483,1
42.0,308.0,0
456.7182352829324,241.32896183045256,4
87.60804995884858,306.00903498389783,0
208.79112423764764,172.64616876355095,2
290.40583490627785,315.1540762237556,1
300.3531309788816,283.6269689548545,1
195.54155216127648,371.3987180221136,2
292.2095698970617,389.9619876062613,1
284.56101498458884,289.8471034505581,1
421.6703056164156,136.73286070405564,3
50.58358464400837,174.10705251565813,0
402.6282625617868,380.3723767597242,3
484.4859752753242,73.5738302574799,4
190.53503441618307,64.35951680483674,2
411.6126511793528,192.01607697752507,3
24.729035414180405,124.42299997921336,0
399.04000410367325,326.888880179076,3
502.7963741625544,275.60139177806866,4
396.6144328373587,111.23790602910086,3
301.28306031353924,395.1009530555476,1
64.16431663528948,234.19444361127952,0
426.4016010754913,125.74163798898996,3
425.1734386646088,250.62468751785872,3
495.3984810805967,96.15923696263069,4
244.2454393327246,234.3263731570541,1
291.0,78.0,1
395.6020739674722,258.65922971787154,3
396.3967964020159,418.1997252111209,3
83.5376119168343,32.277249532910346,0
536.4244111739865,171.8393548024062,4
488.6352217833748,223.22140955583188,4
49.94446607844147,189.67166514872844,0
519.2689567112291,384.1353814592519,4
83.32592372274055,355.6891657067973,0
314.2353039786697,321.4132997441282,1
197.85693367203208,352.97429300453604,2
82.07717050846358,160.44774854660525,0
297.0,25.0,1
80.02408590476308,240.43934778964115,0
382.5107363969698,242.1536574010608,3
384.1262320022423,90.1473218447876,3
301.631869236134,179.5232349199675,1
392.4012823466289,158.1554563465707,3
192.53082882557828,252.40115825220133,2
91.11600110847009,259.16388838427537,0
509.3880365255254,303.87184566055834,4
92.40015325223698,303.03541784994866,0
180.6810170325599,147.4967266576234,2
510.4275885591234,228.56708136999848,4
396.8401156556765,122.32392041495562,3
392.5571058976528,208.41851811232576,3
414.1903474251114,371.4403414291103,3
378.97068846906166,81.95671038723371,3
391.9300823165398,308.65132157046463,3
183.6064338669351,248.998155023262,2
72.8582107986899,270.5262957799162,0
196.9184405286969,338.7617092065747,2
92.25743064013548,357.8370901023189,0
404.8325600522912,94.42373709644286,3
298.2704032497699,112.41199306176736,1
75.35022941243872,364.3245174664178,0
519.8871416623743,394.5189515674909,4
199.2276376789713,304.5783164830129,2
291.31739602960806,306.1727056623152,1
205.99715673417063,96.75251665974486,2
289.7781530748159,310.74902453848654,1
296.3256036837012,314.5020188213553,1
181.86171965306184,145.72769054051474,2
289.9320341781497,301.33927525155315,1
310.57239585972206,286.8187193546608,1
384.36239459603865,263.5482416704964,3
169.81024712815432,197.30141672595164,2
193.7232065530682,352.2888125470447,2
81.15941187679904,342.97700078930285,0
400.6303332146695,349.06837494430255,3
417.667544147627,119.86555408992706,3
283.52062746985746,357.74915067636306,1
301.4809511980716,398.8714855570975,1
298.8172736332963,108.44749217684394,1
198.92111435606108,369.54435839673056,2
77.1067833423788,213.0041466586983,0
70.89741044441286,157.24532690009306,0
497.9553828699707,203.28740271968977,4
97.60046527464482,266.8154315447382,0
384.4236697180228,222.17505418317663,3
395.48802632417227,161.5480511587557,3
123.92626210897508,229.86678142268207,0
250.7545016196105,178.25490897508172,1
79.93597360258931,79.27732851230445,0
199.30081377079,243.5226431227315,2
89.3717257246705,96.6974811181124,0
401.33126882464046,247.7692889111544,3
394.7910400148238,170.9677209690103,3
284.07559181680705,302.51675844568894,1
87.68482429663173,167.57077108601186,0
383.5085725504212,380.5427569334285,3
36.9652883568545,316.91319323439615,0
390.7677427097123,176.66732291942415,3
88.23176281945896,105.79123271575388,0
386.2228509356167,199.55177414795355,3
198.06523914834267,351.1411869415668,2
507.0715462166367,390.9082791582496,4
394.5506531566445,271.7247287135773,3
289.8443262698766,196.87530777637195,1
287.9879035732234,231.88062388023087,1
64.75739962480354,189.5934306023901,0
376.8747911444154,172.5255170091711,3
185.8744165666567,205.02338044841431,2
84.17634522720716,392.64201357175534,0
194.2722361244584,309.83023291373155,2
68.0229197922672,191.667031960256,0
295.25824794008497,318.0636645453493,1
206.71060459510005,334.843914841892,2
117.60709083419508,169.1423374488582,0
492.6439826918868,110.7991168420696,4
513.9681462755377,395.2978597211164,4
181.63966508743172,147.12156806410974,2
399.8826034099566,408.2599058462585,3
295.4474635470325,411.7121334547818,1
261.7212900846127,284.1697128038405,1
297.7134349150824,317.2404440611304,1
299.51204152894894,191.45485280752607,1
84.20352013001097,130.65406732785092,0
398.8806213779514,221.91916160526435,3
497.4200142141128,140.29466446801763,4
521.3198927611107,371.42755699406473,4
89.83903985576565,80.48718141580694,0
79.72333049776061,297.1593138282201,0
197.0,425.0,2
76.33779104831976,306.04392884990546,0
294.6358322861964,120.2655370465115,1
66.27486464068008,197.93994692171725,0
78.85664658734302,157.7178977556693,0
296.59837039162034,304.13707083788387,1
299.678238303997,158.4810140196983,1
183.3945028490681,149.85967280187563,2
304.8743340961832,394.8087513602872,1
87.33520365952499,242.49008109584244,0
298.3533244972265,267.0903817808101,1
56.10055221979121,358.1326648926355,0
275.46285372611845,329.0081759624076,1
189.34224806264905,55.87540668572784,2
399.7099044583072,288.6506584107718,3
44.3700247859707,104.35195902787856,0
287.0873175124895,182.6797254835708,1
97.4992776552526,347.0298075218178,0
402.4237616504112,257.496968444099,3
172.4370530550079,170.12160711741498,2
82.21756942677867,316.98907514016366,0
385.41176748108114,261.2415740013862,3
387.0339126903262,215.1976776315304,3
91.91694341060096,256.16415091460703,0
403.8063226044944,311.61700488897213,3
81.35364307657552,125.03816917730704,0
202.9828842365789,236.8336476255575,2
85.3815904828428,194.9676328491756,0
55.89879146272739,230.4940734229197,0
384.18904107055374,283.57015072401754,3
90.11407732867352,69.29868427664462,0
514.2769781978543,142.03026638814757,4
89.61267442330518,328.7249216798553,0
178.23171557173666,169.07540934919825,2
520.7879337759368,296.13094620484475,4
289.9247611469807,368.9066660452456,1
76.39523424216979,78.98270419498056,0
73.22801266271773,276.84785829748404,0
405.2143219571721,375.6672873923853,3
259.54799218014165,114.23349485389802,1
389.4654191301215,188.83961184985893,3
299.2099058328453,210.64168347972148,1
386.46633278060153,316.99085326543855,3
68.16716749367426,222.69954913842065,0
488.99245926561593,140.06770559589896,4
298.5557695294835,349.51542195931955,1
178.16705901950564,252.80248133998555,2
205.2392956165206,360.2861245681193,2
396.1284761477946,296.8451563592915,3
471.3951269737214,114.97415783904312,4
84.00791182288239,159.34230114084374,0
394.5753495646464,90.80468546063096,3
498.77817358404127,260.56296784641773,4
257.3746898438147,127.15708220801817,1
287.4217029682224,296.7610149682669,1
389.1703461881479,323.2626538579621,3
301.2395293950855,391.1155257364254,1
85.99760416423774,365.2042946827915,0
219.57413489852823,254.3439132035034,2
184.68293265756785,167.26253988768093,2
172.8520818802952,246.5499050812683,2
88.37918832814638,320.0728393723604,0
54.30039828005366,239.2214789671675,0
304.39209282913447,83.6866262328151,1
